id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
15955397,MIJOSTEL ART. HABITACIÓN ASIÁTICA 1,101930506,Julia,Arganzuela,Chopera,40.3940483459347,-3.6947609529501904,Private room,19,2,35,2018-07-23,1.66,8,364
15959710,Apartamento pleno centro del Barrio de Salamanca,2745958,Teresa,Salamanca,Recoletos,40.424268743441736,-3.682479276327378,Entire home/apt,65,1,47,2018-07-31,2.23,4,35
15959711,New Apartments Atocha Madrid Center,103639339,Carmen & Marcos,Centro,Embajadores,40.41031202628495,-3.698924543104703,Entire home/apt,85,2,1,2017-03-16,0.06,4,0
15960496,CH8! LOFTATIC1!,51636039,CriteriaHome!,Villaverde,San Andrés,40.334290577587645,-3.702864364139559,Entire home/apt,44,2,4,2017-11-10,0.22,8,295
15961575,NEW APARTMENTS GRAN VIA LIVEINCOLORS,103639339,Carmen & Marcos,Centro,Sol,40.416826632678294,-3.7051266481269414,Entire home/apt,70,2,4,2017-03-24,0.20,4,40
15961650,A cozy apartment only for you,79457941,Fernando,Chamartín,El Viso,40.44335656497708,-3.680019711311019,Entire home/apt,39,3,13,2018-05-13,0.63,1,0
15961919,Hermoso Apartamento. Susana,3606346,José,Centro,Embajadores,40.406742225451424,-3.698861522267253,Entire home/apt,66,2,26,2018-07-31,1.27,8,226
15964159,CARDENAL CISNEROS,1408525,Mad4Rent,Chamberí,Trafalgar,40.430807159330996,-3.701045234486714,Entire home/apt,100,3,4,2018-05-01,0.25,63,317
15964652,Habitación individual en madrid,25386092,Phillip,Fuencarral - El Pardo,Valverde,40.49069915097241,-3.6947334501453026,Private room,265,1,0,,,2,365
15968587,STYLISH PENTHOUSE with Private Terrace. CENTER,102463964,Ana,Centro,Universidad,40.42135616988319,-3.7052324728290973,Entire home/apt,79,2,90,2018-07-29,4.23,2,311
15968763,Apartamento con Encanto en el Barrio de Salamanca,48707867,Miguel,Salamanca,Recoletos,40.42315564453444,-3.682608126185434,Entire home/apt,170,2,5,2017-06-04,0.25,2,0
15969783,Vive Lavapiés - Living Lavapies,103727827,Desiderio,Centro,Embajadores,40.407971840764894,-3.7053203351021793,Entire home/apt,88,2,117,2018-07-30,6.26,3,72
15969989,MADRID CITY CENTER  GRAN VIA,69022392,Vicky Y Carmen,Centro,Universidad,40.4215943600411,-3.7057919191506374,Entire home/apt,95,1,5,2018-03-31,0.38,5,159
15976805,Acogedor Apartamento de 1 dormitorio en Chamberí,96795800,Madrid Rental Flats,Chamberí,Almagro,40.434922200833334,-3.691816949998226,Entire home/apt,64,7,2,2018-04-24,0.13,16,18
15977842,Apto y ideal para familia/Tranquilidad absoluta 2,103803343,Meichan,Puente de Vallecas,San Diego,40.39573360846143,-3.669433056079664,Private room,19,1,112,2018-08-07,5.40,5,149
15979020,"At home in the Centre of Madrid, Chueca",103195451,Miguel,Centro,Justicia,40.424846499181484,-3.6981604949726563,Entire home/apt,80,2,25,2018-05-03,1.46,1,99
15979490,Apartamento Pradillo,21731634,Tres Por Tres,Chamartín,Ciudad Jardín,40.44948690690249,-3.676076606609304,Entire home/apt,96,3,15,2018-03-04,0.73,27,0
15980141,"Center - Apartment steps from ""Sol"" WiFi A33",45070687,Santiago,Centro,Embajadores,40.41336151342312,-3.70258731256265,Entire home/apt,59,2,113,2018-08-05,5.72,4,75
15980723,BOHEMIAN HOME-LA LATINA - AIR CONDIT. WIFI,60088973,Enrique,Centro,Embajadores,40.40884140773234,-3.7080152308206276,Entire home/apt,66,3,32,2018-07-29,1.56,6,310
15981682,Madrid Río con wifi y pk opcional,103222870,Pedro,Arganzuela,Acacias,40.399796829019415,-3.7084912682941433,Entire home/apt,70,2,14,2018-07-15,0.77,4,45
15982694,M (DDL1A) Apartamento de Alto Standing en Velázque,100336740,Leticia,Salamanca,Castellana,40.435171398108004,-3.6841262732288667,Entire home/apt,59,1,2,2017-07-12,0.13,58,188
15982695,M (DDL1B)Apartamento de Alto Standing en Velázquez,100336740,Leticia,Salamanca,Castellana,40.433452502273305,-3.682223705260385,Entire home/apt,69,1,7,2018-06-29,0.34,58,187
15982696,M (DDL2A) Alto Standing Calle Velázquez,100336740,Leticia,Salamanca,Castellana,40.43434585103018,-3.6825928577493157,Entire home/apt,69,1,3,2018-06-25,0.16,58,183
15984990,Luxury Apartment behind Royal Palace,103860984,Javier,Centro,Palacio,40.416168105928136,-3.711633711908268,Entire home/apt,100,1,47,2018-07-14,2.28,1,89
15985820,Apartamento céntrico en Malasaña/Chueca,65916935,Carmen,Centro,Universidad,40.4283700330777,-3.7029000108153953,Entire home/apt,65,1,85,2018-07-13,4.06,1,55
15986517,CENTRIC APARTMENT AND WELL CONNECTED | WIFI,69046743,Antonio,Centro,Embajadores,40.41010183006392,-3.6987993334666083,Entire home/apt,64,2,107,2018-08-03,5.31,2,50
15986705,"Stylish 2BD flat in Center madrid, Great view",87501614,Michelle,Centro,Sol,40.419512995589834,-3.7025444233803815,Entire home/apt,130,2,80,2018-07-30,3.89,2,132
15992518,Habitación doble,1305190,Catherine,Fuencarral - El Pardo,Peñagrande,40.479132575892585,-3.7273639730324803,Private room,45,2,6,2017-12-09,0.54,6,291
15994617,"Céntrico estudio, vive Malasaña!",10005634,Ana,Centro,Universidad,40.424895818049606,-3.7034529963584455,Private room,28,12,0,,,1,0
15995740,"Lovely room,independent house near to the Airport",14395069,Blanca,San Blas - Canillejas,Salvador,40.44339679213505,-3.6322833780191703,Private room,22,1,72,2018-07-22,3.41,2,332
16001177,"Luminoso  Piso en Legazpi, (Matadero )",50517436,Jose Luis,Arganzuela,Chopera,40.39362297306131,-3.6966463512414207,Entire home/apt,60,2,106,2018-08-10,5.02,6,271
16001899,Loft en la Latina,104017300,Paolo,Centro,Embajadores,40.40709524158585,-3.710616994589172,Entire home/apt,80,1,0,,,1,365
16002852,Center、close to the Atocha station,26961007,津津,Retiro,Pacífico,40.40683292744264,-3.680024827343184,Entire home/apt,48,1,2,2017-01-06,0.10,3,0
16008676,habiatcion studio anton madrid con chicos gays,104082974,Alberto,Centro,Embajadores,40.410066712354826,-3.7074798425819515,Shared room,90,3,0,,,1,0
16009793,"Habitación bien situada, con cama de 2x1,5 metros",104088152,Clara,Chamartín,Ciudad Jardín,40.44871787358979,-3.677403498155192,Private room,25,2,26,2018-06-25,1.26,1,53
16010889,"Spacious, 4 rooms, 2 bathrooms  Salamanca Area",4615520,Alfredo Y Marta,Salamanca,Lista,40.43482510107223,-3.677947395542035,Entire home/apt,90,3,52,2018-08-03,2.53,8,46
16011511,Very luminous and comfortable apartment,9885245,My Mad Madrid,Salamanca,Lista,40.433692098168954,-3.6738424709105097,Entire home/apt,50,1,90,2018-07-24,4.29,23,342
16011916,"Espacio,diseño y calma en el corazón de Malasaña",2931421,Daniel,Centro,Universidad,40.4255165982049,-3.702307405356251,Entire home/apt,115,2,67,2018-07-15,3.21,9,176
16012527,APARTAMNETO CENTRICO EN  CHUECA,46942045,Adrian,Centro,Justicia,40.42319445582081,-3.6974427599706665,Entire home/apt,80,1,6,2017-07-03,0.31,3,101
16013414,Madrid Center - Museum's Area,39096424,Manuela,Arganzuela,Palos de Moguer,40.40243859224763,-3.694107174257378,Entire home/apt,70,3,24,2018-07-15,1.26,1,358
16013962,Habitación en prosperidad-Madrid,104127552,Andres,Chamartín,Prosperidad,40.44509183098117,-3.6686593609847242,Private room,150,30,0,,,1,90
16014130,Habitación guapa y céntrica!,5863066,Daniella,Centro,Embajadores,40.410644044650915,-3.7077812860914343,Private room,28,1,48,2018-06-30,2.32,2,363
16014357,"Under roof studio in ""old"" Madrid II",56195761,Alfonso,Centro,Palacio,40.41780146631182,-3.7100947891449394,Entire home/apt,60,2,40,2018-07-12,1.93,3,265
16015893,Tino bear's home,31402665,Xiaobo,Moncloa - Aravaca,Argüelles,40.42100883831882,-3.7165558030009516,Private room,35,3,161,2018-08-07,7.97,1,25
16021494,Spectacular apartment for 4 people - Almirante IV,3566146,Home Club,Centro,Justicia,40.42179833261592,-3.693250728295216,Entire home/apt,191,3,3,2018-05-23,0.19,106,23
16021966,ARENA CENTRIC CASA SILVIO (MALASAÑA-GRAN VIA),17499500,Iakai Homes,Centro,Universidad,40.42715782944217,-3.705230053081665,Entire home/apt,75,1,90,2018-07-29,4.40,30,331
16022202,Comfort and style next to Gran Vía - Home Select,3566146,Home Club,Centro,Justicia,40.41976556295526,-3.696112989249831,Entire home/apt,130,2,8,2018-07-07,0.50,106,1
16023236,Fantastic Apartment in head of Madrid,100139940,Isabel,Centro,Embajadores,40.4092855642853,-3.7079168519041743,Entire home/apt,160,2,3,2016-12-24,0.15,2,361
16023495,Upscale & Bohemian 1BD - MALASAÑA,104222561,Tom & Jack,Centro,Universidad,40.42411613382982,-3.7028092896908995,Entire home/apt,80,2,63,2018-08-05,3.02,1,145
16024004,Beautiful & Centric 3BD - FUENCARRAL,104227989,Josefa,Centro,Justicia,40.42417204394575,-3.7001855079337673,Entire home/apt,120,2,51,2018-08-07,2.51,1,142
16024684,LUXURY APARTMENT next to GRAN VÍA/CALLAO -SAHMA IV,61370170,Ana-Stay At Home Madrid Apartment,Centro,Universidad,40.420478177692196,-3.7055779551255466,Entire home/apt,115,2,30,2018-08-03,1.51,6,112
16025206,APARTAMENTO MATADERO- MADRID 6,69164206,Yadira,Arganzuela,Chopera,40.397031780250416,-3.6973129711345427,Entire home/apt,65,2,19,2018-07-01,0.93,6,175
16025541,New reformed apartment. Everything new!!!!,82169126,Javi,Carabanchel,San Isidro,40.40147246283749,-3.7227305745405315,Entire home/apt,79,20,15,2018-07-26,0.73,2,48
16027015,La Latina 2 Madrid Center Santa Ana,53295015,Yegucar 2000,Centro,Embajadores,40.408856093088296,-3.709157862752766,Entire home/apt,89,2,40,2018-07-18,2.02,6,317
16034438,Amazing apartment in Chueca,3153467,Arnaud,Centro,Justicia,40.42423203900423,-3.6968325697966327,Entire home/apt,50,2,8,2017-08-12,0.40,1,0
16035504,MIJOSTEL ART. HABITACIÓN VICTORIANA,101930506,Julia,Arganzuela,Delicias,40.39524370167981,-3.6949851685047967,Private room,25,2,32,2018-03-01,1.53,8,361
16035860,CAUDALIE*•TRENDY• Brand New • Center •5★APT,98241659,Jose Antonio,Centro,Palacio,40.41999039739761,-3.7180049165559566,Entire home/apt,100,1,43,2018-07-15,2.13,1,6
16036000,Fantástico apartamento 3,103803343,Meichan,Puente de Vallecas,San Diego,40.3956010372591,-3.669961405417103,Private room,18,1,159,2018-08-13,7.72,5,312
16036174,Modern studio in Argüelles,22323527,Luke,Chamberí,Gaztambide,40.432135388869725,-3.7122232402609625,Entire home/apt,50,1,162,2018-07-23,7.75,2,109
16037746,CIRCO  PRICE ATOCHA APARTMENT,2825772,Raul,Arganzuela,Palos de Moguer,40.403933729696966,-3.697919286492952,Entire home/apt,70,3,52,2018-07-16,2.62,5,77
16037809,LaBienQuerida,78558884,Guillermo,Centro,Embajadores,40.41169227878591,-3.698793852230457,Private room,55,1,47,2018-08-08,2.30,1,9
16038478,The Sol Apartment - VALLE NOSTRO,24439322,Béla,Centro,Sol,40.41853658806066,-3.702550986003313,Entire home/apt,87,1,89,2018-08-04,4.27,10,72
16038687,Bright and Modern Studio in Chueca,93397535,Hannah,Centro,Justicia,40.422621350156085,-3.699215959241092,Entire home/apt,67,3,7,2017-12-31,0.34,1,0
16038916,"Beautiful loft, filled with light and comfy bed.",28442060,Maria,San Blas - Canillejas,Salvador,40.44104355335275,-3.628483934740551,Entire home/apt,39,3,46,2018-07-15,2.21,1,73
16040928,Un perfecto refugio en el centro de Madrid,99526751,"Oscar, Vanessa, Javi & Bianca",Centro,Embajadores,40.41147243799117,-3.6990198592677297,Entire home/apt,81,1,105,2018-08-07,5.11,1,83
16046389,Cozy and charming apartment in the heart of Madrid,97415348,Roberto,Chamberí,Almagro,40.43209881134926,-3.6958206836862395,Entire home/apt,75,2,102,2018-08-08,4.97,1,148
16046655,Bonito ATICO/BUHARDILLA.Zona GOYA,42424783,Susana,Salamanca,Goya,40.42274131053818,-3.6749942717342243,Entire home/apt,45,2,4,2017-01-01,0.20,1,130
16050778,MAGNIFICO LOFT 4 PERSONAS CON PARKING,27027308,Raul,Vicálvaro,Casco Histórico de Vicálvaro,40.402951704898896,-3.5933899009120944,Entire home/apt,55,2,101,2018-08-05,5.45,1,325
16051714,Acogedora habitación para 1 persona,104512277,Rebeca,Ciudad Lineal,Pueblo Nuevo,40.42714730467796,-3.6418795608603083,Private room,22,1,119,2018-07-13,5.74,2,365
16053709,Parque Arganzuela con Wifi/Internet,103222870,Pedro,Arganzuela,Acacias,40.39952457066587,-3.706750844109297,Entire home/apt,70,2,14,2017-11-26,0.67,4,42
16053976,Habitación pequeña y coqueta,42745556,Laura,Centro,Sol,40.415089471344295,-3.707637586034173,Private room,20,5,11,2018-06-01,0.54,1,317
16058604,Outstanding flat in downtown Madrid,2245134,Martin,Centro,Justicia,40.42275550377322,-3.697930893686985,Entire home/apt,60,3,8,2017-07-23,0.39,2,0
16058837,"Duplex, proximo Palacio Real",38352975,Charo,Centro,Palacio,40.4119596516533,-3.7119290913032654,Entire home/apt,75,3,4,2018-08-12,0.19,12,198
16059695,"Room CENTER Atocha Renfe, new, Wifi and balcony",92472849,Sandra,Arganzuela,Palos de Moguer,40.40582587373032,-3.69387577143302,Private room,25,2,97,2018-07-21,4.69,5,15
16060077,Apartamento acogedor muy luminoso cerca de Atocha,22546005,Clara,Arganzuela,Palos de Moguer,40.40222786476438,-3.69317073890914,Entire home/apt,62,2,37,2018-04-15,2.05,1,0
16061370,Apartamento Sol II - VALLE NOSTRO,24439322,Béla,Centro,Sol,40.41788340585157,-3.701952300138659,Entire home/apt,89,1,111,2018-08-13,5.32,10,87
16061560,"Double room, Atocha brand new, Wifi and balcony",92472849,Sandra,Arganzuela,Palos de Moguer,40.40636020574044,-3.6938674987581503,Private room,34,2,103,2018-07-24,4.94,5,49
16061585,Cozy duplex with parking in Salamanca District,3685154,Sandra,Salamanca,Guindalera,40.43747531268922,-3.672390685283701,Entire home/apt,80,2,70,2018-07-31,3.41,2,355
16063468,Habitación a 10 min del Aeropuerto/IFEMA.,23441165,Andrea,Hortaleza,Pinar del Rey,40.47512339574968,-3.6388386081319273,Private room,20,1,185,2018-08-11,8.94,22,6
16063713,Hab doble 10 min del Aeropuerto/IFEMA..,23441165,Andrea,Hortaleza,Pinar del Rey,40.47545314592077,-3.639137073713677,Private room,27,1,170,2018-08-08,8.11,22,5
16064313,Beautiful flat 20 min from city center,80752061,Chris,Usera,Zofío,40.384986233890835,-3.7157348414490565,Private room,180,1,0,,,3,365
16064559,Nuevo: Colonial Puerta del Sol.,29053317,Miguel Angel Y Doris,Centro,Sol,40.416169877308704,-3.7060405593212318,Entire home/apt,119,2,65,2018-07-26,3.11,8,136
16066885,Precioso apartamento en el centro de Madrid,30552758,Noe,Arganzuela,Palos de Moguer,40.40176861370754,-3.69037416340425,Entire home/apt,80,2,72,2018-08-13,4.51,1,29
16067372,ESTUDIO DUPLEX CERCA DE CUATRO CAMINOS,27607042,Alfonso,Tetuán,Bellas Vistas,40.45281812917824,-3.706070242544316,Entire home/apt,65,6,1,2018-03-08,0.19,5,333
16067811,Charming garret in center !!,104672455,José Manuel,Centro,Justicia,40.4213295669833,-3.6990734495374915,Entire home/apt,65,1,28,2018-07-08,1.42,1,347
16069193,Cozy bedroom with private bathroom near Bernabeu,18716266,Joaquin,Tetuán,Cuatro Caminos,40.45498574434683,-3.695972434153418,Private room,30,1,19,2018-04-02,0.92,1,27
16074375,Lavapiés flat in Madrid city centre,10818372,Carmen Y Adolfo,Centro,Embajadores,40.41090583772156,-3.6998525269184905,Entire home/apt,84,2,137,2018-08-10,6.65,1,276
16074852,Duplex very comfortable and luminous,9885245,My Mad Madrid,Hortaleza,Valdefuentes,40.48739977363639,-3.6661685636923864,Entire home/apt,60,1,85,2018-08-03,4.06,23,278
16075363,Cozy Room in City Center - Paloma,3606346,José,Centro,Embajadores,40.41320470816965,-3.7058191697040925,Private room,60,2,2,2017-07-02,0.11,8,0
16075587,M (PRE4B) Moderno diseño Madrid centro Sol 1,100336740,Leticia,Centro,Sol,40.4186241701884,-3.70506851520084,Entire home/apt,59,1,1,2018-05-15,0.33,58,160
16075588,M (PRE4C) Apto. de diseño Puerta del Sol 2,100336740,Leticia,Centro,Sol,40.41757930138908,-3.7037075382742484,Entire home/apt,69,1,2,2017-07-03,0.12,58,11
16075590,M (PRE2B) Moderno diseño Madrid centro Sol 5,100336740,Leticia,Centro,Sol,40.41826797417449,-3.703508990975602,Entire home/apt,59,1,3,2018-05-14,0.20,58,164
16075591,M (PRE2A) Apto. de diseño Puerta del Sol 4,100336740,Leticia,Centro,Sol,40.41706502721682,-3.703764931585798,Entire home/apt,69,1,3,2018-05-13,0.16,58,187
16075592,M (PRE5B) Apto. con terraza Puerta del Sol 3,100336740,Leticia,Centro,Sol,40.41851223095648,-3.7032421489920546,Entire home/apt,69,1,1,2017-12-11,0.12,58,162
16075593,M (PRE2C) Apto. de diseño Puerta del Sol 6,100336740,Leticia,Centro,Sol,40.41856395910871,-3.705046642647787,Entire home/apt,69,1,2,2018-05-13,0.12,58,169
16075595,M (LM7) Plaza Cibeles Madrid centro,100336740,Leticia,Centro,Cortes,40.418173361276175,-3.698422329886819,Entire home/apt,49,1,1,2017-05-01,0.06,58,183
16075596,M (DOS8) Buhardilla Plaza de España vistas Palacio,100336740,Leticia,Centro,Universidad,40.42656171556135,-3.7113685786291777,Entire home/apt,29,1,2,2018-07-01,0.13,58,197
16075597,M (AMD5) Museo del Prado Madrid Centro,100336740,Leticia,Centro,Cortes,40.41371042723603,-3.6978061907012196,Entire home/apt,29,1,1,2017-12-10,0.12,58,172
16075598,M (SON1) Madrid Centro-Gran Vía,100336740,Leticia,Centro,Universidad,40.42243421638557,-3.7019261312382636,Entire home/apt,69,1,6,2018-05-27,0.55,58,196
16075599,M (CAS28) Coqueto Duplex Reformado,100336740,Leticia,Tetuán,Bellas Vistas,40.453736991683186,-3.7057859541457434,Entire home/apt,39,1,3,2018-06-17,0.80,58,198
16075601,M (JAM47) Plaza de España Madrid Centro,100336740,Leticia,Moncloa - Aravaca,Argüelles,40.42772332488865,-3.7166400168364664,Entire home/apt,29,1,0,,,58,83
16075602,M (ATO35) CENTRO MADRID CERVANTES,100336740,Leticia,Centro,Cortes,40.41404024486339,-3.7030559638670923,Entire home/apt,29,1,0,,,58,200
16075604,"M (EGU4) Glorieta de Bilbao, Madrid Centro",100336740,Leticia,Chamberí,Trafalgar,40.42949221154106,-3.700774734883693,Entire home/apt,39,1,7,2018-07-15,0.46,58,200
16075606,M (DF21) Ático en el Museo Reina Sofía - Atocha,100336740,Leticia,Centro,Embajadores,40.40795917640973,-3.6965730895000264,Entire home/apt,29,1,0,,,58,187
16075607,M (LDR28) Parque del Retiro-Puerta de Alcala,100336740,Leticia,Retiro,Ibiza,40.420761639212074,-3.67865959395518,Entire home/apt,49,1,1,2018-04-28,0.28,58,181
16075609,M (SAR28) Norte de Madrid Barrio del Pilar,100336740,Leticia,Fuencarral - El Pardo,Pilar,40.473952977165204,-3.714460959358646,Entire home/apt,29,1,1,2017-11-26,0.11,58,48
16075611,M (PIA25) Espectacular Estudio Chueca,100336740,Leticia,Centro,Justicia,40.423342065520785,-3.6939200485354005,Entire home/apt,29,1,1,2017-05-24,0.07,58,191
16075612,M (LP14) Estiloso apartamento en Malasaña,100336740,Leticia,Centro,Universidad,40.427204385040106,-3.7020029659867753,Entire home/apt,39,1,1,2017-07-23,0.08,58,62
16075614,M (GAL100) Apartamento de lujo en Chamberí,100336740,Leticia,Chamberí,Arapiles,40.43783825050418,-3.708832483454023,Entire home/apt,39,1,1,2018-07-05,0.73,58,21
16075617,M (COR2) Puerta del Sol Downtown,100336740,Leticia,Centro,Sol,40.415726409448844,-3.7052522236259624,Entire home/apt,29,1,0,,,58,196
16075618,M (AVE36) Plaza de Lavapiés Madrid Centro,100336740,Leticia,Centro,Embajadores,40.41030377758721,-3.7016528238414956,Entire home/apt,39,1,1,2018-06-20,0.54,58,196
16075619,M (AVA24) Offer Luxury Apartment Madrid,100336740,Leticia,Salamanca,Guindalera,40.43765272358393,-3.6744323151262033,Entire home/apt,29,1,3,2018-06-28,0.15,58,186
16075622,M (QUE8) Oferta Ap Madrid Pza Olavide,100336740,Leticia,Chamberí,Trafalgar,40.43483493149298,-3.7009543746243194,Entire home/apt,39,1,4,2018-07-10,0.27,58,200
16075624,M (DP13) Céntrico estudio en Malasaña,100336740,Leticia,Centro,Universidad,40.42771878027353,-3.7026724356351686,Entire home/apt,49,1,1,2018-05-03,0.29,58,200
16075627,M (POS26) Apartment in Plaza Mayor Madrid,100336740,Leticia,Centro,Sol,40.416356895746894,-3.706036822329943,Entire home/apt,39,1,2,2018-05-22,0.10,58,191
